method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 40, 0.3796875, 0.875, 0.09375, 24.15, 33.0, 18.0
surrogate, 41, 0.3796875, 0.875, 0.09375, 24.15, 33.0, 18.0
surrogate, 42, 0.41875, 0.875, 0.09375, 24.9, 33.0, 18.0
surrogate, 43, 0.38125, 0.90625, 0.09375, 24.15, 33.0, 18.0
surrogate, 44, 0.3640625, 0.90625, 0.09375, 23.7, 33.0, 18.0
surrogate, 45, 0.35625, 0.90625, 0.09375, 23.45, 33.0, 18.0
surrogate, 46, 0.38125, 0.90625, 0.09375, 23.95, 33.0, 18.0
surrogate, 47, 0.421875, 0.90625, 0.09375, 24.7, 33.0, 18.0
surrogate, 48, 0.421875, 0.90625, 0.09375, 24.7, 33.0, 18.0
surrogate, 49, 0.421875, 0.90625, 0.09375, 24.7, 33.0, 18.0
surrogate, 50, 0.4171875, 0.90625, 0.09375, 24.5, 33.0, 18.0
surrogate, 51, 0.421875, 0.90625, 0.09375, 24.6, 33.0, 18.0
surrogate, 52, 0.421875, 0.90625, 0.09375, 24.6, 33.0, 18.0
surrogate, 53, 0.421875, 0.90625, 0.09375, 24.6, 33.0, 18.0
surrogate, 54, 0.421875, 0.90625, 0.09375, 24.6, 33.0, 18.0
surrogate, 55, 0.421875, 0.90625, 0.09375, 24.6, 33.0, 18.0
surrogate, 56, 0.421875, 0.90625, 0.09375, 24.6, 33.0, 18.0
surrogate, 57, 0.421875, 0.90625, 0.09375, 24.6, 33.0, 18.0
surrogate, 58, 0.421875, 0.90625, 0.09375, 24.6, 33.0, 18.0
surrogate, 59, 0.421875, 0.90625, 0.09375, 24.6, 33.0, 18.0
surrogate, 60, 0.425, 0.90625, 0.09375, 24.55, 33.0, 18.0
surrogate, 61, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 62, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 63, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 64, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 65, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 66, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 67, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 68, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 69, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 70, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 71, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 72, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 73, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 74, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 75, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 76, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 77, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 78, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 79, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 80, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 81, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 82, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 83, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 84, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 85, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 86, 0.4875, 0.90625, 0.09375, 25.8, 33.0, 18.0
surrogate, 87, 0.3859375, 0.90625, 0.09375, 23.75, 33.0, 18.0
surrogate, 88, 0.3859375, 0.90625, 0.09375, 23.75, 33.0, 18.0
surrogate, 89, 0.3859375, 0.90625, 0.09375, 23.75, 33.0, 18.0
surrogate, 90, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
surrogate, 91, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
surrogate, 92, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
surrogate, 93, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
surrogate, 94, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
surrogate, 95, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
surrogate, 96, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
surrogate, 97, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
surrogate, 98, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
surrogate, 99, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
surrogate, 100, 0.421875, 0.90625, 0.09375, 24.4, 33.0, 18.0
