method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 45, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 46, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 47, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 48, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 49, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 50, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 51, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 52, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 53, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 54, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 55, 0.390625, 0.65625, 0.25, 26.0, 30.0, 24.0
surrogate, 56, 0.3546875, 0.65625, 0.25, 25.45, 30.0, 24.0
surrogate, 57, 0.3546875, 0.65625, 0.25, 25.45, 30.0, 24.0
surrogate, 58, 0.36875, 0.65625, 0.25, 25.6, 30.0, 24.0
surrogate, 59, 0.36875, 0.65625, 0.25, 25.6, 30.0, 24.0
surrogate, 60, 0.36875, 0.65625, 0.25, 25.6, 30.0, 24.0
surrogate, 61, 0.36875, 0.65625, 0.25, 25.6, 30.0, 24.0
surrogate, 62, 0.36875, 0.65625, 0.25, 25.6, 30.0, 24.0
surrogate, 63, 0.36875, 0.65625, 0.25, 25.6, 30.0, 24.0
surrogate, 64, 0.36875, 0.65625, 0.25, 25.6, 30.0, 24.0
surrogate, 65, 0.36875, 0.65625, 0.25, 25.6, 30.0, 24.0
surrogate, 66, 0.4, 0.875, 0.25, 26.1, 34.0, 24.0
surrogate, 67, 0.4, 0.875, 0.25, 26.05, 33.0, 24.0
surrogate, 68, 0.43125, 0.875, 0.25, 26.5, 33.0, 24.0
surrogate, 69, 0.453125, 0.875, 0.25, 26.85, 33.0, 24.0
surrogate, 70, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 71, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 72, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 73, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 74, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 75, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 76, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 77, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 78, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 79, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 80, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 81, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 82, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 83, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 84, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 85, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 86, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 87, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 88, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 89, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 90, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 91, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 92, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 93, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 94, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 95, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 96, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 97, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 98, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 99, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
surrogate, 100, 0.475, 0.875, 0.25, 27.2, 33.0, 24.0
