method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 68, 0.328125, 0.78125, 0.03125, 25.2, 32.0, 21.0
surrogate, 69, 0.328125, 0.78125, 0.03125, 25.2, 32.0, 21.0
surrogate, 70, 0.328125, 0.78125, 0.03125, 25.2, 32.0, 21.0
surrogate, 71, 0.328125, 0.78125, 0.03125, 25.2, 32.0, 21.0
surrogate, 72, 0.328125, 0.78125, 0.03125, 25.2, 32.0, 21.0
surrogate, 73, 0.328125, 0.78125, 0.03125, 25.2, 32.0, 21.0
surrogate, 74, 0.328125, 0.78125, 0.03125, 25.2, 32.0, 21.0
surrogate, 75, 0.328125, 0.78125, 0.03125, 25.2, 32.0, 21.0
surrogate, 76, 0.3, 0.78125, 0.03125, 24.7, 32.0, 21.0
surrogate, 77, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 78, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 79, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 80, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 81, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 82, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 83, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 84, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 85, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 86, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 87, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 88, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 89, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 90, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 91, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 92, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 93, 0.328125, 0.78125, 0.03125, 25.1, 32.0, 21.0
surrogate, 94, 0.296875, 0.78125, 0.03125, 24.55, 32.0, 21.0
surrogate, 95, 0.328125, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 96, 0.328125, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 97, 0.328125, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 98, 0.328125, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 99, 0.328125, 0.78125, 0.03125, 25.0, 32.0, 21.0
surrogate, 100, 0.328125, 0.78125, 0.03125, 25.0, 32.0, 21.0
