method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 74, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 75, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 76, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 77, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 78, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 79, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 80, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 81, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 82, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 83, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 84, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 85, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 86, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 87, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 88, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 89, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 90, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 91, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 92, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 93, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 94, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 95, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 96, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 97, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 98, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 99, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
surrogate, 100, 0.421875, 0.59375, 0.0625, 25.4, 28.0, 20.0
