method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 89, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 90, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 91, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 92, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 93, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 94, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 95, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 96, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 97, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 98, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 99, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
surrogate, 100, 0.2875, 0.84375, 0.09375, 22.7, 33.0, 19.0
