method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 71, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 72, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 73, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 74, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 75, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 76, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 77, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 78, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 79, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 80, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 81, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 82, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 83, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 84, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 85, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 86, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 87, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 88, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 89, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 90, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 91, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 92, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 93, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 94, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 95, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 96, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 97, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 98, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 99, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
surrogate, 100, 0.465625, 0.5, 0.25, 25.6, 26.0, 23.0
