method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 91, 0.65, 0.875, 0.1875, 28.7, 32.0, 21.0
surrogate, 92, 0.65, 0.875, 0.1875, 28.7, 32.0, 21.0
surrogate, 93, 0.65, 0.875, 0.1875, 28.7, 32.0, 21.0
surrogate, 94, 0.65, 0.875, 0.1875, 28.7, 32.0, 21.0
surrogate, 95, 0.65, 0.875, 0.1875, 28.7, 32.0, 21.0
surrogate, 96, 0.65, 0.875, 0.1875, 28.7, 32.0, 21.0
surrogate, 97, 0.65, 0.875, 0.1875, 28.7, 32.0, 21.0
surrogate, 98, 0.65, 0.875, 0.1875, 28.7, 32.0, 21.0
surrogate, 99, 0.65, 0.875, 0.1875, 28.7, 32.0, 21.0
surrogate, 100, 0.65, 0.875, 0.1875, 28.7, 32.0, 21.0
